onset,amplitude
541.49,0.02
541.5,0.01
541.51,0.01
541.52,0.01
541.53,0.05
541.54,0.06
541.55,0.11
541.56,0.15
541.57,0.14
541.58,0.15
541.59,0.16
541.6,0.16
541.61,0.15
541.62,0.14
541.63,0.1
541.64,0.06
541.65,0.03
541.66,0.04
541.67,0.07
541.68,0.07
541.69,0.07
541.7,0.06
541.71,0.07
541.72,0.08
541.73,0.07
541.74,0.07
541.75,0.08
541.76,0.08
541.77,0.07
541.78,0.06
541.79,0.07
541.8,0.07
541.81,0.05
541.82,0.02
541.83,0
541.84,0.04
541.85,0.1
541.86,0.14
541.87,0.13
541.88,0.13
541.89,0.12
541.9,0.11
541.91,0.12
541.92,0.13
541.93,0.14
541.94,0.14
541.95,0.13
541.96,0.12
541.97,0.12
541.98,0.1
541.99,0.09
542,0.08
542.01,0.06
542.02,0.04
542.03,0.01
542.04,0
542.05,0
542.06,0
542.07,0
542.08,0
542.09,0
542.1,0
542.11,0
542.12,0
542.13,0
542.14,0
542.15,0
542.16,0
542.17,0
542.18,0
542.19,0
542.2,0
542.21,0
542.22,0
542.23,0
542.24,0
542.25,0
542.26,0
542.27,0
542.28,0
542.29,0
542.3,0
542.31,0
542.32,0
542.33,0
542.34,0
542.35,0
542.36,0
542.37,0
542.38,0
542.39,0
542.4,0
542.41,0
542.42,0
542.43,0
542.44,0
542.45,0
542.46,0
542.47,0
542.48,0
542.49,0
542.5,0
542.51,0
542.52,0
542.53,0
542.54,0
542.55,0
542.56,0
542.57,0
542.58,0
542.59,0
542.6,0
542.61,0
542.62,0
542.63,0
542.64,0
542.65,0
542.66,0
542.67,0
542.68,0
542.69,0
542.7,0
542.71,0
542.72,0
542.73,0
542.74,0
542.75,0
542.76,0
542.77,0
542.78,0
542.79,0
542.8,0
542.81,0
542.82,0
542.83,0
542.84,0
542.85,0
542.86,0
542.87,0
542.88,0
542.89,0
542.9,0
542.91,0
542.92,0
542.93,0
542.94,0
542.95,0.01
542.96,0.03
542.97,0.07
542.98,0.1
542.99,0.12
543,0.14
543.01,0.15
543.02,0.15
543.03,0.15
543.04,0.14
543.05,0.14
543.06,0.12
543.07,0.09
543.08,0.05
543.09,0.04
543.1,0.04
543.11,0.05
543.12,0.05
543.13,0.05
543.14,0.04
543.15,0.03
543.16,0.04
543.17,0.09
543.18,0.11
543.19,0.12
543.2,0.12
543.21,0.12
543.22,0.13
543.23,0.13
543.24,0.12
543.25,0.12
543.26,0.12
543.27,0.12
543.28,0.11
543.29,0.1
543.3,0.09
543.31,0.08
543.32,0.05
543.33,0.02
543.34,0.01
543.35,0.01
543.36,0.01
543.37,0
543.38,0
543.39,0
543.4,0
543.41,0.04
543.42,0.1
543.43,0.11
543.44,0.12
543.45,0.12
543.46,0.12
543.47,0.11
543.48,0.1
543.49,0.09
543.5,0.07
543.51,0.04
543.52,0.01
543.53,0
543.54,0.01
543.55,0.07
543.56,0.11
543.57,0.13
543.58,0.13
543.59,0.13
543.6,0.12
543.61,0.12
543.62,0.13
543.63,0.13
543.64,0.12
543.65,0.1
543.66,0.08
543.67,0.04
543.68,0.02
543.69,0
543.7,0
543.71,0
543.72,0
543.73,0
543.74,0
543.75,0
543.76,0
543.77,0
543.78,0
543.79,0
543.8,0
543.81,0
543.82,0.01
543.83,0.05
543.84,0.08
543.85,0.1
543.86,0.11
543.87,0.11
543.88,0.08
543.89,0.04
543.9,0.01
543.91,0
543.92,0
543.93,0
543.94,0.04
543.95,0.05
543.96,0.04
543.97,0.1
543.98,0.15
543.99,0.16
544,0.15
544.01,0.14
544.02,0.11
544.03,0.08
544.04,0.07
544.05,0.06
544.06,0.06
544.07,0.06
544.08,0.06
544.09,0.07
544.1,0.07
544.11,0.08
544.12,0.09
544.13,0.09
544.14,0.1
544.15,0.1
544.16,0.1
544.17,0.1
544.18,0.11
544.19,0.1
544.2,0.07
544.21,0.01
544.22,0.01
544.23,0.05
544.24,0.09
544.25,0.11
544.26,0.1
544.27,0.08
544.28,0.05
544.29,0.02
544.3,0
544.31,0.01
544.32,0.02
544.33,0.08
544.34,0.11
544.35,0.11
544.36,0.11
544.37,0.11
544.38,0.1
544.39,0.07
544.4,0.03
544.41,0.01
544.42,0
544.43,0.01
544.44,0.01
544.45,0.02
544.46,0.05
544.47,0.08
544.48,0.1
544.49,0.12
544.5,0.13
544.51,0.13
544.52,0.11
544.53,0.1
544.54,0.06
544.55,0.02
544.56,0.02
544.57,0.03
544.58,0.02
544.59,0.02
544.6,0.01
544.61,0.01
544.62,0.07
544.63,0.1
544.64,0.11
544.65,0.1
544.66,0.07
544.67,0.04
544.68,0.04
544.69,0.04
544.7,0.04
544.71,0.04
544.72,0.04
544.73,0.04
544.74,0.03
544.75,0.02
544.76,0.04
544.77,0.08
544.78,0.1
544.79,0.11
544.8,0.12
544.81,0.13
544.82,0.13
544.83,0.12
544.84,0.12
544.85,0.1
544.86,0.08
544.87,0.08
544.88,0.07
544.89,0.07
544.9,0.06
544.91,0.05
544.92,0.04
544.93,0.03
544.94,0.01
544.95,0
544.96,0
544.97,0
544.98,0
544.99,0
545,0
545.01,0
545.02,0
545.03,0
545.04,0
545.05,0
545.06,0
545.07,0
545.08,0
545.09,0
545.1,0
545.11,0
545.12,0
545.13,0
545.14,0
545.15,0
545.16,0
545.17,0
545.18,0
545.19,0
545.2,0
545.21,0
545.22,0
545.23,0
545.24,0
545.25,0
545.26,0
545.27,0
545.28,0
545.29,0
545.3,0
545.31,0
545.32,0
545.33,0
545.34,0
545.35,0
545.36,0
545.37,0
545.38,0
545.39,0.01
545.4,0.01
545.41,0.01
545.42,0.01
545.43,0.02
545.44,0.03
545.45,0.02
545.46,0.07
545.47,0.16
545.48,0.19
545.49,0.19
545.5,0.17
545.51,0.15
545.52,0.12
545.53,0.09
545.54,0.07
545.55,0.08
545.56,0.09
545.57,0.09
545.58,0.09
545.59,0.1
545.6,0.1
545.61,0.09
545.62,0.08
545.63,0.08
545.64,0.07
545.65,0.07
545.66,0.07
545.67,0.06
545.68,0.04
545.69,0.01
545.7,0.01
545.71,0.02
545.72,0.04
545.73,0.04
545.74,0.02
545.75,0.06
545.76,0.1
545.77,0.11
545.78,0.1
545.79,0.08
545.8,0.06
545.81,0.03
545.82,0.01
545.83,0.05
545.84,0.11
545.85,0.14
545.86,0.13
545.87,0.12
545.88,0.13
545.89,0.13
545.9,0.12
545.91,0.12
545.92,0.12
545.93,0.12
545.94,0.12
545.95,0.15
545.96,0.16
545.97,0.14
545.98,0.14
545.99,0.14
546,0.16
546.01,0.16
546.02,0.13
546.03,0.12
546.04,0.12
546.05,0.12
546.06,0.12
546.07,0.11
546.08,0.1
546.09,0.11
546.1,0.11
546.11,0.1
546.12,0.1
546.13,0.09
546.14,0.08
546.15,0.07
546.16,0.06
546.17,0.05
546.18,0.04
546.19,0.02
546.2,0
546.21,0
546.22,0
546.23,0
546.24,0
546.25,0
546.26,0
546.27,0
546.28,0
546.29,0
546.3,0
546.31,0
546.32,0
546.33,0
546.34,0
546.35,0
546.36,0
546.37,0
546.38,0
546.39,0
546.4,0
546.41,0
546.42,0
546.43,0
546.44,0
546.45,0
546.46,0
546.47,0.01
546.48,0.04
546.49,0.11
546.5,0.16
546.51,0.18
546.52,0.18
546.53,0.18
546.54,0.18
546.55,0.17
546.56,0.15
546.57,0.13
546.58,0.12
546.59,0.11
546.6,0.11
546.61,0.09
546.62,0.07
546.63,0.04
546.64,0.02
546.65,0.01
546.66,0.01
546.67,0.01
546.68,0.01
546.69,0.01
546.7,0.01
546.71,0.02
546.72,0.02
546.73,0.02
546.74,0.01
546.75,0.02
546.76,0.03
546.77,0.07
546.78,0.09
546.79,0.09
546.8,0.08
546.81,0.06
546.82,0.04
546.83,0.05
546.84,0.07
546.85,0.07
546.86,0.08
546.87,0.07
546.88,0.07
546.89,0.07
546.9,0.07
546.91,0.07
546.92,0.07
546.93,0.07
546.94,0.08
546.95,0.08
546.96,0.07
546.97,0.07
546.98,0.06
546.99,0.06
547,0.06
547.01,0.06
547.02,0.05
547.03,0.04
547.04,0.03
547.05,0.02
547.06,0.01
547.07,0.01
547.08,0
547.09,0
547.1,0
547.11,0
547.12,0
547.13,0
547.14,0
547.15,0
547.16,0
547.17,0
547.18,0
547.19,0
547.2,0
547.21,0
547.22,0
547.23,0
547.24,0
547.25,0
547.26,0
547.27,0
547.28,0
547.29,0
547.3,0
547.31,0
547.32,0
547.33,0
547.34,0
547.35,0
547.36,0
547.37,0
547.38,0
547.39,0
547.4,0
547.41,0
547.42,0
547.43,0
547.44,0
547.45,0
547.46,0
547.47,0
547.48,0
547.49,0
547.5,0
547.51,0
547.52,0
547.53,0
547.54,0
547.55,0
547.56,0
547.57,0
547.58,0
547.59,0
547.6,0
547.61,0
547.62,0
547.63,0
547.64,0
547.65,0
547.66,0
547.67,0
547.68,0
547.69,0
547.7,0
547.71,0
547.72,0
547.73,0
547.74,0
547.75,0
547.76,0
547.77,0
547.78,0
547.79,0
547.8,0
547.81,0
547.82,0
547.83,0
547.84,0
547.85,0
547.86,0
547.87,0
547.88,0
547.89,0
547.9,0
547.91,0
547.92,0
547.93,0
547.94,0
547.95,0
547.96,0
547.97,0
547.98,0
547.99,0
548,0
548.01,0
548.02,0
548.03,0
548.04,0
548.05,0
548.06,0
548.07,0
548.08,0.02
548.09,0.07
548.1,0.11
548.11,0.14
548.12,0.15
548.13,0.16
548.14,0.16
548.15,0.14
548.16,0.12
548.17,0.08
548.18,0.06
548.19,0.05
548.2,0.07
548.21,0.1
548.22,0.13
548.23,0.14
548.24,0.18
548.25,0.18
548.26,0.16
548.27,0.15
548.28,0.13
548.29,0.11
548.3,0.11
548.31,0.11
548.32,0.11
548.33,0.1
548.34,0.08
548.35,0.07
548.36,0.07
548.37,0.1
548.38,0.15
548.39,0.18
548.4,0.18
548.41,0.17
548.42,0.14
548.43,0.09
548.44,0.06
548.45,0.05
548.46,0.02
548.47,0
548.48,0
548.49,0.01
548.5,0.01
548.51,0.03
548.52,0.06
548.53,0.07
548.54,0.08
548.55,0.09
548.56,0.07
548.57,0.04
548.58,0.02
548.59,0
548.6,0.01
548.61,0.04
548.62,0.09
548.63,0.13
548.64,0.14
548.65,0.12
548.66,0.09
548.67,0.09
548.68,0.09
548.69,0.09
548.7,0.09
548.71,0.09
548.72,0.09
548.73,0.07
548.74,0.05
548.75,0.09
548.76,0.11
548.77,0.12
548.78,0.12
548.79,0.11
548.8,0.08
548.81,0.06
548.82,0.03
548.83,0.03
548.84,0.09
548.85,0.13
548.86,0.14
548.87,0.13
548.88,0.13
548.89,0.13
548.9,0.12
548.91,0.12
548.92,0.12
548.93,0.12
548.94,0.1
548.95,0.07
548.96,0.03
548.97,0.02
548.98,0.03
548.99,0.04
549,0.04
549.01,0.03
549.02,0.03
549.03,0.02
549.04,0.02
549.05,0.08
549.06,0.13
549.07,0.13
549.08,0.12
549.09,0.11
549.1,0.1
549.11,0.1
549.12,0.1
549.13,0.1
549.14,0.1
549.15,0.11
549.16,0.11
549.17,0.12
549.18,0.13
549.19,0.14
549.2,0.12
549.21,0.11
549.22,0.09
549.23,0.08
549.24,0.06
549.25,0.06
549.26,0.06
549.27,0.06
549.28,0.07
549.29,0.07
549.3,0.07
549.31,0.06
549.32,0.03
549.33,0.02
549.34,0
549.35,0
549.36,0.01
549.37,0.02
549.38,0.03
549.39,0.03
549.4,0.02
549.41,0.05
549.42,0.07
549.43,0.08
549.44,0.1
549.45,0.11
549.46,0.13
549.47,0.16
549.48,0.16
549.49,0.13
549.5,0.11
549.51,0.08
549.52,0.06
549.53,0.02
549.54,0.01
549.55,0
549.56,0
549.57,0
549.58,0
549.59,0
549.6,0
549.61,0
549.62,0
549.63,0
549.64,0
549.65,0
549.66,0
549.67,0
549.68,0
549.69,0
549.7,0
549.71,0
549.72,0
549.73,0
549.74,0
549.75,0
549.76,0
549.77,0
549.78,0
549.79,0
549.8,0
549.81,0
549.82,0
549.83,0
549.84,0
549.85,0
549.86,0
549.87,0
549.88,0
549.89,0
549.9,0
549.91,0
549.92,0
549.93,0
549.94,0
549.95,0.01
549.96,0.01
549.97,0.01
549.98,0.01
549.99,0.01
550,0.01
550.01,0.01
550.02,0.01
550.03,0.03
550.04,0.08
550.05,0.11
550.06,0.11
550.07,0.12
550.08,0.12
550.09,0.12
550.1,0.11
550.11,0.11
550.12,0.11
550.13,0.1
550.14,0.1
550.15,0.1
550.16,0.1
550.17,0.11
550.18,0.11
550.19,0.11
550.2,0.11
550.21,0.11
550.22,0.1
550.23,0.1
550.24,0.1
550.25,0.1
550.26,0.1
550.27,0.1
550.28,0.09
550.29,0.09
550.3,0.09
550.31,0.08
550.32,0.08
550.33,0.07
550.34,0.06
550.35,0.05
550.36,0.03
550.37,0.02
550.38,0
550.39,0
550.4,0
550.41,0
550.42,0
550.43,0
550.44,0
550.45,0
550.46,0
550.47,0
550.48,0
550.49,0
550.5,0
550.51,0
550.52,0
550.53,0
550.54,0
550.55,0
550.56,0
550.57,0
550.58,0
550.59,0
550.6,0
550.61,0
550.62,0
550.63,0
550.64,0
550.65,0
550.66,0
550.67,0
550.68,0
550.69,0
550.7,0
550.71,0
550.72,0
550.73,0
550.74,0
550.75,0
550.76,0
550.77,0
550.78,0
550.79,0
550.8,0
550.81,0
550.82,0
550.83,0.01
550.84,0.01
550.85,0.03
550.86,0.03
550.87,0.04
550.88,0.05
550.89,0.06
550.9,0.05
550.91,0.04
550.92,0.12
550.93,0.16
550.94,0.16
550.95,0.16
550.96,0.15
550.97,0.13
550.98,0.11
550.99,0.11
551,0.11
551.01,0.11
551.02,0.11
551.03,0.11
551.04,0.1
551.05,0.08
551.06,0.07
551.07,0.07
551.08,0.07
551.09,0.09
551.1,0.1
551.11,0.1
551.12,0.11
551.13,0.12
551.14,0.11
551.15,0.07
551.16,0.03
551.17,0
551.18,0
551.19,0
551.2,0.02
551.21,0.03
551.22,0.02
551.23,0.08
551.24,0.12
551.25,0.12
551.26,0.11
551.27,0.09
551.28,0.08
551.29,0.08
551.3,0.08
551.31,0.08
551.32,0.08
551.33,0.09
551.34,0.09
551.35,0.09
551.36,0.09
551.37,0.1
551.38,0.1
551.39,0.1
551.4,0.11
551.41,0.11
551.42,0.11
551.43,0.1
551.44,0.09
551.45,0.08
551.46,0.04
551.47,0.01
551.48,0
551.49,0.01
551.5,0.03
551.51,0.04
551.52,0.03
551.53,0.02
551.54,0.06
551.55,0.09
551.56,0.09
551.57,0.07
551.58,0.07
551.59,0.07
551.6,0.08
551.61,0.08
551.62,0.07
551.63,0.07
551.64,0.07
551.65,0.09
551.66,0.1
551.67,0.1
551.68,0.11
551.69,0.11
551.7,0.11
551.71,0.11
551.72,0.09
551.73,0.08
551.74,0.07
551.75,0.08
551.76,0.08
551.77,0.07
551.78,0.06
551.79,0.04
551.8,0.01
551.81,0.01
551.82,0.05
551.83,0.07
551.84,0.07
551.85,0.05
551.86,0.04
551.87,0.05
551.88,0.05
551.89,0.05
551.9,0.05
551.91,0.05
551.92,0.04
551.93,0.03
551.94,0.01
551.95,0.01
551.96,0
551.97,0
551.98,0
551.99,0
552,0
552.01,0
552.02,0
552.03,0
552.04,0
552.05,0
552.06,0
552.07,0
552.08,0
552.09,0
552.1,0
552.11,0
552.12,0
552.13,0
552.14,0
552.15,0
552.16,0
552.17,0
552.18,0
552.19,0
552.2,0
552.21,0
552.22,0
552.23,0
552.24,0
552.25,0
552.26,0
552.27,0
552.28,0
552.29,0
552.3,0
552.31,0
552.32,0
552.33,0
552.34,0
552.35,0
552.36,0
552.37,0
552.38,0
552.39,0
552.4,0
552.41,0
552.42,0
552.43,0
552.44,0
552.45,0
552.46,0
552.47,0
552.48,0
552.49,0
552.5,0
552.51,0
552.52,0
552.53,0
552.54,0
552.55,0
552.56,0
552.57,0
552.58,0
552.59,0
552.6,0
552.61,0
552.62,0
552.63,0
552.64,0
552.65,0
552.66,0
552.67,0
552.68,0
552.69,0
552.7,0
552.71,0
552.72,0
552.73,0
552.74,0
552.75,0
552.76,0
552.77,0
552.78,0
552.79,0
552.8,0
552.81,0
552.82,0
552.83,0.01
552.84,0.01
552.85,0.02
552.86,0.02
552.87,0.02
552.88,0.02
552.89,0.02
552.9,0.02
552.91,0.01
552.92,0.09
552.93,0.12
552.94,0.12
552.95,0.12
552.96,0.11
552.97,0.09
552.98,0.08
552.99,0.08
553,0.08
553.01,0.08
553.02,0.08
553.03,0.08
553.04,0.08
553.05,0.09
553.06,0.09
553.07,0.08
553.08,0.08
553.09,0.09
553.1,0.09
553.11,0.09
553.12,0.09
553.13,0.09
553.14,0.1
553.15,0.1
553.16,0.1
553.17,0.09
553.18,0.1
553.19,0.09
553.2,0.06
553.21,0.02
553.22,0
553.23,0.02
553.24,0.03
553.25,0.05
553.26,0.06
553.27,0.05
553.28,0.04
553.29,0.03
553.3,0.04
553.31,0.07
553.32,0.09
553.33,0.11
553.34,0.11
553.35,0.1
553.36,0.11
553.37,0.1
553.38,0.09
553.39,0.08
553.4,0.07
553.41,0.07
553.42,0.06
553.43,0.05
553.44,0.04
553.45,0.01
553.46,0
553.47,0
553.48,0
553.49,0
553.5,0
553.51,0
553.52,0
553.53,0
553.54,0
553.55,0
553.56,0
553.57,0
553.58,0
553.59,0
553.6,0
553.61,0
553.62,0
553.63,0
553.64,0
553.65,0
553.66,0
553.67,0
553.68,0
553.69,0
553.7,0
553.71,0
553.72,0
553.73,0
553.74,0
553.75,0
553.76,0
553.77,0
553.78,0
553.79,0
553.8,0
553.81,0
553.82,0
553.83,0
553.84,0
553.85,0
553.86,0
553.87,0
553.88,0
553.89,0
553.9,0
553.91,0
553.92,0
553.93,0.01
553.94,0.03
553.95,0.06
553.96,0.09
553.97,0.13
553.98,0.14
553.99,0.15
554,0.17
554.01,0.17
554.02,0.13
554.03,0.1
554.04,0.08
554.05,0.07
554.06,0.07
554.07,0.06
554.08,0.06
554.09,0.05
554.1,0.05
554.11,0.05
554.12,0.04
554.13,0.04
554.14,0.03
554.15,0.03
554.16,0.03
554.17,0.02
554.18,0.01
554.19,0
554.2,0
554.21,0
554.22,0
554.23,0
554.24,0.01
554.25,0.03
554.26,0.07
554.27,0.1
554.28,0.1
554.29,0.1
554.3,0.08
554.31,0.07
554.32,0.07
554.33,0.06
554.34,0.06
554.35,0.07
554.36,0.07
554.37,0.06
554.38,0.06
554.39,0.06
554.4,0.05
554.41,0.05
554.42,0.04
554.43,0.04
554.44,0.03
554.45,0.03
554.46,0.02
554.47,0.02
554.48,0.01
554.49,0.01
554.5,0.01
554.51,0.01
554.52,0.01
554.53,0.01
554.54,0.01
554.55,0.01
554.56,0.01
554.57,0.01
554.58,0
554.59,0.01
554.6,0.03
554.61,0.03
554.62,0.04
554.63,0.06
554.64,0.07
554.65,0.07
554.66,0.06
554.67,0.05
554.68,0.05
554.69,0.04
554.7,0.04
554.71,0.04
554.72,0.04
554.73,0.04
554.74,0.04
554.75,0.05
554.76,0.05
554.77,0.04
554.78,0.03
554.79,0.02
554.8,0.01
554.81,0.01
554.82,0.02
554.83,0.03
554.84,0.04
554.85,0.04
554.86,0.04
554.87,0.03
554.88,0.02
554.89,0.02
554.9,0.01
554.91,0.01
554.92,0
554.93,0
554.94,0
554.95,0
554.96,0
554.97,0
554.98,0
554.99,0
555,0
555.01,0
555.02,0
555.03,0
555.04,0
555.05,0
555.06,0
555.07,0
555.08,0
555.09,0
555.1,0
555.11,0
555.12,0
555.13,0
555.14,0
555.15,0
555.16,0
555.17,0
555.18,0
555.19,0
555.2,0
555.21,0
555.22,0
555.23,0
555.24,0
555.25,0
555.26,0
555.27,0
555.28,0
555.29,0
555.3,0
555.31,0
555.32,0
555.33,0
555.34,0
555.35,0
555.36,0
555.37,0
555.38,0
555.39,0
555.4,0
555.41,0
555.42,0.01
555.43,0.01
555.44,0.01
555.45,0.02
555.46,0.02
555.47,0.01
555.48,0.08
555.49,0.13
555.5,0.16
555.51,0.16
555.52,0.13
555.53,0.06
555.54,0.01
555.55,0.01
555.56,0.01
555.57,0.02
555.58,0.03
555.59,0.03
555.6,0.03
555.61,0.01
555.62,0.01
555.63,0.01
555.64,0.01
555.65,0.01
555.66,0.05
555.67,0.09
555.68,0.12
555.69,0.11
555.7,0.11
555.71,0.11
555.72,0.11
555.73,0.1
555.74,0.09
555.75,0.08
555.76,0.09
555.77,0.09
555.78,0.1
555.79,0.09
555.8,0.09
555.81,0.09
555.82,0.08
555.83,0.08
555.84,0.08
555.85,0.07
555.86,0.05
555.87,0.04
555.88,0.04
555.89,0.07
555.9,0.1
555.91,0.11
555.92,0.12
555.93,0.15
555.94,0.14
555.95,0.09
555.96,0.04
555.97,0.02
555.98,0.01
555.99,0
556,0
556.01,0.01
556.02,0.01
556.03,0.04
556.04,0.05
556.05,0.03
556.06,0.01
556.07,0.01
556.08,0.01
556.09,0.01
556.1,0.01
556.11,0.01
556.12,0.01
556.13,0.01
556.14,0.04
556.15,0.09
556.16,0.11
556.17,0.11
556.18,0.11
556.19,0.11
556.2,0.12
556.21,0.13
556.22,0.11
556.23,0.06
556.24,0.01
556.25,0.01
556.26,0.02
556.27,0.07
556.28,0.08
556.29,0.07
556.3,0.06
556.31,0.06
556.32,0.06
556.33,0.06
556.34,0.06
556.35,0.05
556.36,0.02
556.37,0
556.38,0.01
556.39,0.02
556.4,0.01
556.41,0.06
556.42,0.11
556.43,0.12
556.44,0.11
556.45,0.09
556.46,0.06
556.47,0.03
556.48,0.02
556.49,0.02
556.5,0.02
556.51,0.02
556.52,0.01
556.53,0.08
556.54,0.11
556.55,0.11
556.56,0.1
556.57,0.1
556.58,0.09
556.59,0.07
556.6,0.05
556.61,0.04
556.62,0.04
556.63,0.06
556.64,0.09
556.65,0.09
556.66,0.09
556.67,0.1
556.68,0.1
556.69,0.1
556.7,0.09
556.71,0.09
556.72,0.09
556.73,0.08
556.74,0.08
556.75,0.07
556.76,0.04
556.77,0.01
556.78,0.01
556.79,0.01
556.8,0
556.81,0
556.82,0.01
556.83,0.01
556.84,0
556.85,0
556.86,0
556.87,0.02
556.88,0.05
556.89,0.07
556.9,0.07
556.91,0.08
556.92,0.09
556.93,0.09
556.94,0.09
556.95,0.08
556.96,0.07
556.97,0.07
556.98,0.05
556.99,0.03
557,0.01
557.01,0
557.02,0
557.03,0
557.04,0
557.05,0
557.06,0
557.07,0
557.08,0
557.09,0
557.1,0
557.11,0
557.12,0
557.13,0
557.14,0
557.15,0
557.16,0
557.17,0
557.18,0
557.19,0
557.2,0
557.21,0
557.22,0
557.23,0
557.24,0
557.25,0
557.26,0
557.27,0
557.28,0
557.29,0
557.3,0
557.31,0
557.32,0
557.33,0
557.34,0
557.35,0
557.36,0
557.37,0
557.38,0
557.39,0
557.4,0
557.41,0
557.42,0
557.43,0
557.44,0
557.45,0
557.46,0
557.47,0
557.48,0
557.49,0
557.5,0
557.51,0
557.52,0
557.53,0
557.54,0
557.55,0
557.56,0
557.57,0
557.58,0
557.59,0
557.6,0
557.61,0
557.62,0
557.63,0
557.64,0
557.65,0
557.66,0
557.67,0
557.68,0
557.69,0
557.7,0
557.71,0
557.72,0
557.73,0.01
557.74,0.02
557.75,0.07
557.76,0.09
557.77,0.1
557.78,0.11
557.79,0.12
557.8,0.12
557.81,0.12
557.82,0.11
557.83,0.08
557.84,0.05
557.85,0.03
557.86,0.02
557.87,0.02
557.88,0.03
557.89,0.03
557.9,0.04
557.91,0.04
557.92,0.03
557.93,0.03
557.94,0.03
557.95,0.02
557.96,0.06
557.97,0.1
557.98,0.12
557.99,0.15
558,0.15
558.01,0.15
558.02,0.13
558.03,0.11
558.04,0.11
558.05,0.1
558.06,0.08
558.07,0.07
558.08,0.07
558.09,0.06
558.1,0.05
558.11,0.04
558.12,0.03
558.13,0.01
558.14,0
558.15,0
558.16,0
558.17,0
558.18,0
558.19,0
558.2,0
558.21,0
558.22,0
558.23,0
558.24,0
558.25,0
558.26,0
558.27,0
558.28,0
558.29,0
558.3,0
558.31,0
558.32,0
558.33,0
558.34,0
558.35,0
558.36,0
558.37,0
558.38,0
558.39,0
558.4,0
558.41,0
558.42,0
558.43,0
558.44,0
558.45,0
558.46,0
558.47,0
558.48,0
558.49,0
558.5,0
558.51,0
558.52,0
558.53,0
558.54,0
558.55,0
558.56,0
558.57,0
558.58,0
558.59,0
558.6,0
558.61,0
558.62,0
558.63,0
558.64,0
558.65,0
558.66,0
558.67,0.01
558.68,0.01
558.69,0.07
558.7,0.13
558.71,0.16
558.72,0.19
558.73,0.21
558.74,0.22
558.75,0.19
558.76,0.14
558.77,0.14
558.78,0.13
558.79,0.11
558.8,0.1
558.81,0.09
558.82,0.08
558.83,0.08
558.84,0.07
558.85,0.06
558.86,0.04
558.87,0.03
558.88,0.02
558.89,0.01
558.9,0.01
558.91,0
558.92,0.01
558.93,0.01
558.94,0.01
558.95,0
558.96,0
558.97,0.05
558.98,0.09
558.99,0.11
559,0.11
559.01,0.11
559.02,0.11
559.03,0.1
559.04,0.1
559.05,0.1
559.06,0.1
559.07,0.1
559.08,0.09
559.09,0.08
559.1,0.07
559.11,0.07
559.12,0.06
559.13,0.04
559.14,0.03
559.15,0.02
559.16,0.02
559.17,0.01
559.18,0.01
559.19,0.01
559.2,0.01
559.21,0
559.22,0
559.23,0
559.24,0
559.25,0
559.26,0
559.27,0
559.28,0
559.29,0
559.3,0
559.31,0
559.32,0
559.33,0
559.34,0
559.35,0
559.36,0
559.37,0
559.38,0
559.39,0
559.4,0
559.41,0
559.42,0
559.43,0
559.44,0
559.45,0
559.46,0
559.47,0
559.48,0
559.49,0
559.5,0
559.51,0
559.52,0
559.53,0
559.54,0
559.55,0
559.56,0
559.57,0
559.58,0
559.59,0
559.6,0
559.61,0
559.62,0
559.63,0
559.64,0
559.65,0.01
559.66,0.01
559.67,0.02
559.68,0.02
559.69,0.06
559.7,0.11
559.71,0.13
559.72,0.16
559.73,0.16
559.74,0.15
559.75,0.14
559.76,0.13
559.77,0.08
559.78,0.02
559.79,0
559.8,0
559.81,0.03
559.82,0.08
559.83,0.11
559.84,0.1
559.85,0.09
559.86,0.09
559.87,0.09
559.88,0.08
559.89,0.08
559.9,0.08
559.91,0.07
559.92,0.07
559.93,0.07
559.94,0.07
559.95,0.08
559.96,0.08
559.97,0.09
559.98,0.09
559.99,0.09
560,0.08
560.01,0.07
560.02,0.04
560.03,0.02
560.04,0.02
560.05,0.02
560.06,0.02
560.07,0.02
560.08,0.02
560.09,0.01
560.1,0.05
560.11,0.1
560.12,0.12
560.13,0.11
560.14,0.1
560.15,0.09
560.16,0.09
560.17,0.08
560.18,0.08
560.19,0.07
560.2,0.05
560.21,0.04
560.22,0.02
560.23,0.01
560.24,0.01
560.25,0.01
560.26,0.02
560.27,0.02
560.28,0.02
560.29,0.03
560.3,0.04
560.31,0.04
560.32,0.05
560.33,0.04
560.34,0.04
560.35,0.05
560.36,0.05
560.37,0.04
560.38,0.03
560.39,0.02
560.4,0.07
560.41,0.12
560.42,0.14
560.43,0.15
560.44,0.16
560.45,0.15
560.46,0.14
560.47,0.12
560.48,0.12
560.49,0.11
560.5,0.09
560.51,0.06
560.52,0.02
560.53,0
560.54,0
560.55,0.01
560.56,0.03
560.57,0.04
560.58,0.04
560.59,0.03
560.6,0.03
560.61,0.02
560.62,0.02
560.63,0.01
560.64,0.01
560.65,0
560.66,0
560.67,0
560.68,0
560.69,0
560.7,0
560.71,0
560.72,0
560.73,0
560.74,0
560.75,0
560.76,0
560.77,0
560.78,0
560.79,0
560.8,0
560.81,0
560.82,0
560.83,0
560.84,0
560.85,0
560.86,0
560.87,0
560.88,0
560.89,0
560.9,0
560.91,0
560.92,0
560.93,0
560.94,0
560.95,0
560.96,0
560.97,0
560.98,0
560.99,0
